x,y,Fmax
1.2768709415130433,1.2697455200086836,8.0
1.277499322881898,1.2809618353447654,8.0
1.278127704250753,1.2910603846056141,8.0
1.2787560856196079,1.300033199676271,8.0
1.2793844669884626,1.3078733344449995,8.0
1.2800128483573174,1.3145748699383988,8.0
1.2806412297261724,1.3201329184613848,8.0
1.2812696110950272,1.3245436267383826,8.0
1.281897992463882,1.3278041780531527,8.0
1.2825263738327368,1.3299127933855777,8.0
1.2831547552015918,1.3308687315447907,8.0
1.2837831365704466,1.330672288299014,8.0
1.2844115179393014,1.3293247945034399,8.0
1.2850398993081562,1.3268286132284972,8.0
1.2856682806770112,1.3231871358918326,8.0
1.286296662045866,1.3184047773983318,8.0
1.2869250434147208,1.3124869702934472,8.0
1.2875534247835756,1.3054401579361374,8.0
1.2881818061524304,1.2972717866986208,8.0
1.2888101875212854,1.2879902972011867,8.0
1.2894385688901402,1.2776051145911902,8.0
1.290066950258995,1.2661266378763056,8.0
1.2906953316278498,1.2535662283231366,8.0
1.2913237129967048,1.239936196933078,8.0
1.2919520943655596,1.2252497910083506,8.0
1.2925804757344144,1.2095211798218855,8.0
1.2932088571032692,1.192765439405825,8.0
1.2938372384721242,1.1749985364740252,8.0
1.294465619840979,1.156237311495122,8.0
1.2950940012098338,1.136499460933095,8.0
1.2957223825786885,1.1158035186736308,8.0
1.2963507639475436,1.0941688366549465,8.0
1.2969791453163984,1.0716155647227943,8.0
1.2976075266852531,1.0481646297298797,8.0
1.298235908054108,1.0238377139010038,8.0
1.298864289422963,0.9986572324856297,8.0
1.2994926707918177,0.9726463107204754,8.0
1.3001210521606725,0.9458287601253433,8.0
1.3007494335295273,0.918229054156065,8.0
1.3013778148983821,0.8898723032390634,8.0
1.3020061962672371,0.8607842292126362,8.0
1.302634577636092,0.8309911392007294,8.0
1.3032629590049467,0.8005198989452552,8.0
1.3038913403738015,0.7693979056239904,8.0
1.3045197217426565,0.7376530601811431,8.0
1.3051481031115113,0.7053137391984178,8.0
1.305776484480366,0.6724087663347689,8.0
1.3064048658492209,0.6389673833634638,8.0
1.307033247218076,0.6050192208354519,8.0
1.3076616285869307,0.570594268398504,8.0
1.3082900099557855,0.5357228448015983,8.0
1.3089183913246403,0.5004355676148666,8.0
1.3095467726934953,0.46476332269515147,8.0
1.31017515406235,0.4287372334277889,8.0
1.3108035354312049,0.39238862977533634,8.0
1.3114319168000597,0.3557490171641604,8.0
1.3120602981689147,0.31885004523993515,8.0
1.3126886795377695,0.2817234765233352,8.0
1.3133170609066243,0.24440115499694803,8.0
1.313945442275479,0.20691497465506903,8.0
1.3145738236443338,0.1692968480474844,8.0
1.3152022050131889,0.13157867484869631,8.0
1.3158305863820436,0.09379231048388334,8.0
1.3164589677508984,0.05596953484284356,8.0
1.3170873491197532,0.01814202111307059,8.0
1.3177157304886082,-0.019658695237045276,8.0
1.318344111857463,-0.057401247293925206,8.0
1.3189724932263178,-0.09505446732301831,8.0
1.3196008745951726,-0.13258741715073968,8.0
1.3202292559640276,-0.16996941827420103,8.0
1.3208576373328824,-0.20717008166872491,8.0
1.3214860187017372,-0.2441593372635681,8.0
1.322114400070592,-0.28090746305660325,8.0
1.322742781439447,-0.317385113839097,8.0
1.3233711628083018,-0.35356334950200874,8.0
1.3239995441771566,-0.38941366289600354,8.0
1.3246279255460114,-0.4249080072172601,8.0
1.3252563069148664,-0.4600188228922093,8.0
1.3258846882837212,-0.49471906393450515,8.0
1.326513069652576,-0.5289822237481859,8.0
1.3271414510214308,-0.5627823603515246,8.0
1.3277698323902856,-0.5960941209966621,8.0
1.3283982137591406,-0.628892766160741,8.0
1.3290265951279954,-0.6611541928847936,8.0
1.3296549764968502,-0.6928549574376094,8.0
1.330283357865705,-0.7239722972819735,8.0
1.33091173923456,-0.7544841523218929,8.0
1.3315401206034148,-0.7843691854098408,8.0
1.3321685019722695,-0.8136068020939067,8.0
1.3327968833411243,-0.8421771695854896,8.0
1.3334252647099794,-0.8700612349289722,8.0
1.3340536460788341,-0.8972407423555364,8.0
1.334682027447689,-0.923698249804361,8.0
1.3353104088165437,-0.9494171445948513,8.0
1.3359387901853987,-0.9743816582348397,8.0
1.3365671715542535,-0.9985768803503097,8.0
1.3371955529231083,-1.0219887717231668,8.0
1.3378239342919631,-1.0446041764244658,8.0
1.3384523156608181,-1.0664108330314281,8.0
1.339080697029673,-1.0873973849174385,8.0
1.3397090783985277,-1.1075533896053429,8.0
1.3403374597673825,-1.1268693271749806,8.0
1.3409658411362373,-1.1453366077171703,8.0
1.3415942225050923,-1.162947577827128,8.0
1.342222603873947,-1.1796955261313329,8.0
1.3428509852428019,-1.1955746878428117,8.0
1.3434793666116567,-1.210580248340803,8.0
1.3441077479805117,-1.2247083457717354,8.0
1.3447361293493665,-1.237956072669408,8.0
1.3453645107182213,-1.2503214765933746,8.0
1.345992892087076,-1.2618035597852932,8.0
1.346621273455931,-1.272402277844232,8.0
1.3472496548247859,-1.2821185374227224,8.0
1.3478780361936407,-1.290954192946519,8.0
1.3485064175624955,-1.2989120423617375,8.0
1.3491347989313505,-1.3059958219143504,8.0
1.3497631803002053,-1.3122101999677058,8.0
1.35039156166906,-1.3175607698649028,8.0
1.3510199430379148,-1.322054041843665,8.0
1.3516483244067699,-1.3256974340124281,8.0
1.3522767057756246,-1.3284992623972123,8.0
1.3529050871444794,-1.330468730069856,8.0
1.3535334685133342,-1.3316159153690377,8.0
1.354161849882189,-1.3319517592264725,8.0
1.354790231251044,-1.3314880516115708,8.0
1.3554186126198988,-1.330237417108697,8.0
1.3560469939887536,-1.3282132996420657,8.0
1.3566753753576084,-1.325429946364161,8.0
1.3573037567264634,-1.321902390724401,8.0
1.3579321380953182,-1.317646434735603,8.0
1.358560519464173,-1.312678630456585,8.0
1.3591889008330278,-1.307016260710058,8.0
1.3598172822018828,-1.3006773190557248,8.0
1.3604456635707376,-1.293680489039227,8.0
1.3610740449395924,-1.2860451227383027,8.0
1.3617024263084472,-1.2777912186282947,8.0
1.3623308076773022,-1.268939398789731,8.0
1.362959189046157,-1.25951088548145,8.0
1.3635875704150118,-1.2495274771032752,8.0
1.3642159517838666,-1.2390115235730068,8.0
1.3648443331527216,-1.2279859011429006,8.0
1.3654727145215764,-1.2164739866815906,8.0
1.3661010958904312,-1.204499631447654,8.0
1.366729477259286,-1.1920871343818549,8.0
1.3673578586281407,-1.1792612149453339,8.0
1.3679862399969958,-1.1660469855315798,8.0
1.3686146213658505,-1.1524699234804618,8.0
1.3692430027347053,-1.1385558427228695,8.0
1.3698713841035601,-1.1243308650851027,8.0
1.3704997654724151,-1.1098213912822283,8.0
1.37112814684127,-1.0950540716302393,8.0
1.3717565282101247,-1.0800557765067338,8.0
1.3723849095789795,-1.0648535665905383,8.0
1.3730132909478345,-1.0494746629105525,8.0
1.3736416723166893,-1.0339464167345163,8.0
1.3742700536855441,-1.018296279328362,8.0
1.374898435054399,-1.0025517716171897,8.0
1.375526816423254,-0.9867404537787624,8.0
1.3761551977921087,-0.9708898948006376,8.0
1.3767835791609635,-0.9550276420320225,8.0
1.3774119605298183,-0.9391811907614714,8.0
1.3780403418986733,-0.923377953851494,8.0
1.378668723267528,-0.9076452314611517,8.0
1.3792971046363829,-0.892010180887465,8.0
1.3799254860052377,-0.8764997865565951,8.0
1.3805538673740927,-0.8611408301953642,8.0
1.3811822487429475,-0.8459598612136388,8.0
1.3818106301118023,-0.8309831673278414,8.0
1.382439011480657,-0.8162367454556336,8.0
1.3830673928495119,-0.8017462729115177,8.0
1.3836957742183669,-0.787537078932816,8.0
1.3843241555872217,-0.773634116565189,8.0
1.3849525369560765,-0.7600619349363658,8.0
1.3855809183249312,-0.7468446519465817,8.0
1.3862092996937863,-0.7340059274035918,8.0
1.386837681062641,-0.7215689366298051,8.0
1.3874660624314958,-0.7095563445685686,8.0
1.3880944438003506,-0.6979902804161379,8.0
1.3887228251692056,-0.6868923128053368,8.0
1.3893512065380604,-0.676283425566385,8.0
1.3899795879069152,-0.6661839940896985,8.0
1.39060796927577,-0.6566137623150263,8.0
1.391236350644625,-0.6475918203704915,8.0
1.3918647320134798,-0.6391365828845528,8.0
1.3924931133823346,-0.6312657679931932,8.0
1.3931214947511894,-0.623996377063951,8.0
1.3937498761200444,-0.6173446751576785,8.0
1.3943782574888992,-0.611326172248207,8.0
1.395006638857754,-0.6059556052192555,8.0
1.3956350202266088,-0.6012469206572606,8.0
1.3962634015954636,-0.5972132584578899,8.0
1.3968917829643186,-0.5938669362632512,8.0
1.3975201643331734,-0.5912194347459554,8.0
1.3981485457020282,-0.5892813837553382,8.0
1.398776927070883,-0.5880625493402873,8.0
1.399405308439738,-0.5875718216622317,8.0
1.4000336898085928,-0.5878172038109644,8.0
1.4006620711774476,-0.5888058015350531,8.0
1.4012904525463024,-0.5905438138976871,8.0
1.4019188339151574,-0.593036524867862,8.0
1.4025472152840122,-0.5962882958558801,8.0
1.403175596652867,-0.6003025592011823,8.0
1.4038039780217217,-0.6050818126195792,8.0
1.4044323593905768,-0.6106276146159797,8.0
1.4050607407594315,-0.6169405808677327,8.0
1.4056891221282863,-0.6240203815827712,8.0
1.4063175034971411,-0.6318657398356824,8.0
1.4069458848659961,-0.6404744308839241,8.0
1.407574266234851,-0.6498432824653848,8.0
1.4082026476037057,-0.6599681760774924,8.0
1.4088310289725605,-0.6708440492371127,8.0
1.4094594103414153,-0.6824648987194665,8.0
1.4100877917102703,-0.6948237847733344,8.0
1.4107161730791251,-0.7079128363087835,8.0
1.41134455444798,-0.7217232570527957,8.0
1.4119729358168347,-0.7362453326670035,8.0
1.4126013171856897,-0.7514684388209669,8.0
1.4132296985545445,-0.7673810502133483,8.0
1.4138580799233993,-0.7839707505324162,8.0
1.414486461292254,-0.8012242433463715,8.0
1.415114842661109,-0.8191273639130491,8.0
1.4157432240299639,-0.8376650918975669,8.0
1.4163716053988187,-0.8568215649857525,8.0
1.4169999867676735,-0.876580093379987,8.0
1.4176283681365285,-0.8969231751635088,8.0
1.4182567495053833,-0.9178325125181005,8.0
1.418885130874238,-0.9392890287795341,8.0
1.4195135122430929,-0.9612728863137816,8.0
1.4201418936119479,-0.9837635051968219,8.0
1.4207702749808027,-1.0067395826794754,8.0
1.4213986563496575,-1.030179113418379,8.0
1.4220270377185122,-1.054059410453006,8.0
1.422655419087367,-1.0783571269082464,8.0
1.423283800456222,-1.1030482784011266,8.0
1.4239121818250768,-1.1281082661295185,8.0
1.4245405631939316,-1.1535119006202916,8.0
1.4251689445627864,-1.1792334261130795,8.0
1.4257973259316414,-1.205246545555966,8.0
1.4264257073004962,-1.2315244461880823,8.0
1.427054088669351,-1.2580398256840537,8.0
1.4276824700382058,-1.284764918834179,8.0
1.4283108514070608,-1.3116715247340949,8.0
1.4289392327759156,-1.3387310344568493,8.0
1.4295676141447704,-1.3659144591801131,8.0
1.4301959955136252,-1.393192458740474,8.0
1.4308243768824802,-1.420535370586468,8.0
1.431452758251335,-1.4479132391017053,8.0
1.4320811396201898,-1.4752958452689695,8.0
1.4327095209890446,-1.5026527366456401,8.0
1.4333379023578996,-1.529953257620807,8.0
1.4339662837267544,-1.5571665799238463,8.0
1.4345946650956092,-1.5842617333542843,8.0
1.435223046464464,-1.6112076367021013,8.0
1.4358514278333188,-1.6379731288279418,8.0
1.4364798092021738,-1.6645269998720187,8.0
1.4371081905710286,-1.6908380225607913,8.0
1.4377365719398834,-1.7168749835801977,8.0
1.4383649533087381,-1.7426067149839852,8.0
1.4389933346775932,-1.7680021256059752,8.0
1.439621716046448,-1.793030232444768,8.0
1.4402500974153027,-1.8176601919897335,8.0
1.4408784787841575,-1.8418613314567518,8.0
1.4415068601530125,-1.8656031799027364,8.0
1.4421352415218673,-1.888855499187547,8.0
1.4427636228907221,-1.911588314752704,8.0
1.443392004259577,-1.9337719461857426,8.0
1.444020385628432,-1.95537703753985,8.0
1.4446487669972867,-1.9763745873782874,8.0
1.4452771483661415,-1.9967359785136634,8.0
1.4459055297349963,-2.0164330074120485,8.0
1.4465339111038513,-2.0354379132326583,8.0
1.4471622924727061,-2.053723406473734,8.0
1.447790673841561,-2.0712626971961896,8.0
1.4484190552104157,-2.088029522796382,8.0
1.4490474365792705,-2.1039981753002843,8.0
1.4496758179481255,-2.1191435281515822,8.0
1.4503041993169803,-2.133441062466717,8.0
1.450932580685835,-2.1468668927305536,8.0
1.4515609620546899,-2.1593977919066685,8.0
1.4521893434235449,-2.1710112159370945,8.0
1.4528177247923997,-2.181685327606658,8.0
1.4534461061612545,-2.1913990197480393,8.0
1.4540744875301093,-2.200131937763926,8.0
1.4547028688989643,-2.207864501443612,8.0
1.455331250267819,-2.2145779260519203,8.0
1.4559596316366739,-2.220254242669156,8.0
1.4565880130055286,-2.2248763177613857,8.0
1.4572163943743837,-2.228427871961257,8.0
1.4578447757432385,-2.2308934980402344,8.0
1.4584731571120932,-2.232258678053985,8.0
1.459101538480948,-2.232509799643424,8.0
1.459729919849803,-2.2316341714747923,8.0
1.4603583012186578,-2.2296200378029662,8.0
1.4609866825875126,-2.2264565921430766,8.0
1.4616150639563674,-2.222133990036383,8.0
1.4622434453252222,-2.2166433608972547,8.0
1.4628718266940772,-2.2099768189290057,8.0
1.463500208062932,-2.202127473097257,8.0
1.4641285894317868,-2.1930894361504296,8.0
1.4647569708006416,-2.1828578326779047,8.0
1.4653853521694966,-2.1714288061973486,8.0
1.4660137335383514,-2.158799525263679,8.0
1.4666421149072062,-2.144968188593015,8.0
1.467270496276061,-2.12993402919611,8.0
1.467898877644916,-2.1136973175165616,8.0
1.4685272590137708,-2.0962593635701827,8.0
1.4691556403826256,-2.077622518082875,8.0
1.4697840217514804,-2.057790172625338,8.0
1.4704124031203354,-2.03676675874393,8.0
1.4710407844891902,-2.0145577460880637,8.0
1.471669165858045,-1.991169639535293,8.0
1.4722975472268998,-1.9666099753165984,8.0
1.4729259285957548,-1.9408873161450164,8.0
1.4735543099646096,-1.91401124535195,8.0
1.4741826913334644,-1.8859923600364144,8.0
1.4748110727023191,-1.8568422632334558,8.0
1.475439454071174,-1.8265735551089581,8.0
1.476067835440029,-1.7951998231889896,8.0
1.4766962168088837,-1.762735631632917,8.0
1.4773245981777385,-1.7291965095601403,8.0
1.4779529795465933,-1.6945989384417548,8.0
1.4785813609154483,-1.6589603385688654,8.0
1.4792097422843031,-1.6222990546104958,8.0
1.479838123653158,-1.5846343402748337,8.0
1.4804665050220127,-1.5459863420884599,8.0
1.4810948863908677,-1.5063760823090637,8.0
1.4817232677597225,-1.465825440988128,8.0
1.4823516491285773,-1.4243571372005404,8.0
1.482980030497432,-1.3819947094595282,8.0
1.4836084118662871,-1.3387624953355097,8.0
1.484236793235142,-1.294685610298607,8.0
1.4848651746039967,-1.2497899258052154,8.0
1.4854935559728515,-1.2041020466497925,8.0
1.4861219373417065,-1.157649287603731,8.0
1.4867503187105613,-1.110459649364045,8.0
1.487378700079416,-1.0625617938348273,8.0
1.4880070814482709,-1.0139850187658448,8.0
1.4886354628171257,-0.9647592317725319,8.0
1.4892638441859807,-0.9149149237627068,8.0
1.4898922255548355,-0.8644831417957635,8.0
1.4905206069236903,-0.8134954614006855,8.0
1.491148988292545,-0.7619839583797638,8.0
1.4917773696614,-0.7099811801253793,8.0
1.4924057510302549,-0.6575201164778697,8.0
1.4930341323991096,-0.6046341701524522,8.0
1.4936625137679644,-0.5513571267644284,8.0
1.4942908951368195,-0.4977231244814452,8.0
1.4949192765056742,-0.4437666233326515,8.0
1.495547657874529,-0.3895223742040752,8.0
1.4961760392433838,-0.3350253875512471,8.0
1.4968044206122388,-0.2803109018586518,8.0
1.4974328019810936,-0.22541435187737063,8.0
1.4980611833499484,-0.17037133667130025,8.0
1.4986895647188032,-0.11521758750358271,8.0
1.4993179460876582,-0.05998893559412453,8.0
1.499946327456513,-0.0047212797799052846,8.0
1.5005747088253678,0.050549445890798905,8.0
1.5012030901942226,0.10578730459836524,8.0
1.5018314715630774,0.16095638919434907,8.0
1.5024598529319324,0.21602085461535603,8.0
1.5030882343007872,0.27094495023619325,8.0
1.503716615669642,0.32569305213130784,8.0
1.5043449970384968,0.3802296952125716,8.0
1.5049733784073518,0.43451960521251054,8.0
1.5056017597762066,0.48852773048151343,8.0
1.5062301411450614,0.5422192735685964,8.0
1.5068585225139162,0.5955597225541256,8.0
1.5074869038827712,0.6485148821048714,8.0
1.508115285251626,0.7010509042205204,8.0
1.5087436666204808,0.7531343186422493,8.0
1.5093720479893356,0.804732062893279,8.0
1.5100004293581906,0.8558115119225704,8.0
1.5106288107270454,0.9063405073225562,8.0
1.5112571920959001,0.9562873860928519,8.0
1.511885573464755,1.0056210089216684,8.0
1.51251395483361,1.0543107879574807,8.0
1.5131423362024647,1.1023267140441693,8.0
1.5137707175713195,1.1496393833932035,8.0
1.5143990989401743,1.1962200236666916,8.0
1.5150274803090291,1.2420405194463053,8.0
1.5156558616778841,1.2870734370632853,8.0
1.516284243046739,1.3312920487653714,8.0
1.5169126244155937,1.3746703561975515,8.0
1.5175410057844485,1.4171831131736208,8.0
1.5181693871533035,1.4588058477165746,8.0
1.5187977685221583,1.4995148833467025,8.0
1.519426149891013,1.5392873595968481,8.0
1.520054531259868,1.5781012517348048,8.0
1.520682912628723,1.6159353896741337,8.0
1.5213112939975777,1.6527694760550082,8.0
1.5219396753664325,1.688584103477989,8.0
1.5225680567352873,1.7233607708738563,8.0
1.5231964381041423,1.7570818989941945,8.0
1.523824819472997,1.7897308450075013,8.0
1.5244532008418519,1.8212919161874752,8.0
1.5250815822107067,1.8517503826799264,8.0
1.5257099635795617,1.8810924893365497,8.0
1.5263383449484165,1.9093054666042004,8.0
1.5269667263172713,1.9363775404596484,8.0
1.527595107686126,1.962297941380248,8.0
1.528223489054981,1.987056912342391,8.0
1.5288518704238359,2.010645715840283,8.0
1.5294802517926906,2.0330566399186485,8.0
1.5301086331615454,2.0542830032139427,8.0
1.5307370145304002,2.074319158999613,8.0
1.5313653958992552,2.0931604982319607,8.0
1.53199377726811,2.1108034515940783,8.0
1.5326221586369648,2.1272454905365112,8.0
1.5332505400058196,2.1424851273139742,8.0
1.5338789213746746,2.1565219140187653,8.0
1.5345073027435294,2.1693564406123174,8.0
1.5351356841123842,2.180990331957384,8.0
1.535764065481239,2.1914262438543326,8.0
1.536392446850094,2.2006678580860157,8.0
1.5370208282189488,2.2087198764766276,8.0
1.5376492095878036,2.2155880139710264,8.0
1.5382775909566584,2.2212789907418293,8.0
1.5389059723255134,2.2258005233326683,8.0
1.5395343536943682,2.229161314846899,8.0
1.540162735063223,2.2313710441919867,8.0
1.5407911164320778,2.232440354390749,8.0
1.5414194978009328,2.2323808399715483,8.0
1.5420478791697876,2.2312050334504283,8.0
1.5426762605386424,2.2289263909190975,8.0
1.5433046419074972,2.225559276753534,8.0
1.543933023276352,2.221118947458858,8.0
1.544561404645207,2.2156215346669743,8.0
1.5451897860140618,2.209084027304306,8.0
1.5458181673829166,2.201524252947786,8.0
1.5464465487517713,2.1929608583880307,8.0
1.5470749301206264,2.18341328941945,8.0
1.5477033114894811,2.172901769877783,8.0
1.548331692858336,2.161447279946241,8.0
1.5489600742271907,2.149071533752288,8.0
